TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.53000000e-10,3.23585726e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53100000e-10,3.23422378e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53200000e-10,3.23259029e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53300000e-10,3.23095681e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53400000e-10,3.22932332e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53500000e-10,3.22768984e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53600000e-10,3.22605635e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53700000e-10,3.22442287e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53800000e-10,3.22278939e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.53900000e-10,3.22115590e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54000000e-10,3.21952242e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54100000e-10,3.21788893e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54200000e-10,3.21625545e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54300000e-10,3.21462197e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54400000e-10,3.21298848e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54500000e-10,3.21135500e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54600000e-10,3.20972151e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54700000e-10,3.20808803e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54800000e-10,3.20645455e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.54900000e-10,3.20482106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55000000e-10,3.20318758e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55100000e-10,3.20155409e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55200000e-10,3.19992061e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55300000e-10,3.19828712e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55400000e-10,3.19665364e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55500000e-10,3.19502016e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55600000e-10,3.19338667e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55700000e-10,3.19175319e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55800000e-10,3.19011970e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.55900000e-10,3.18848622e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56000000e-10,3.18685274e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56100000e-10,3.18521925e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56200000e-10,3.18358577e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56300000e-10,3.18195228e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56400000e-10,3.18031880e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56500000e-10,3.17868532e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56600000e-10,3.17705183e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56700000e-10,3.17541835e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56800000e-10,3.17378486e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.56900000e-10,3.17215138e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57000000e-10,3.17051790e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57100000e-10,3.16888441e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57200000e-10,3.16725093e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57300000e-10,3.16561744e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57400000e-10,3.16398396e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57500000e-10,3.16235047e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57600000e-10,3.16071699e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57700000e-10,3.15908351e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57800000e-10,3.15745002e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.57900000e-10,3.15581654e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58000000e-10,3.15418305e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58100000e-10,3.15254957e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58200000e-10,3.15091609e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58300000e-10,3.14928260e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58400000e-10,3.14764912e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58500000e-10,3.14601563e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58600000e-10,3.14438215e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58700000e-10,3.14274867e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58800000e-10,3.14111518e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.58900000e-10,3.13948170e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59000000e-10,3.13784821e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59100000e-10,3.13621473e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59200000e-10,3.13458124e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59300000e-10,3.13294776e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59400000e-10,3.13131428e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59500000e-10,3.12968079e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59600000e-10,3.12804731e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59700000e-10,3.12641382e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59800000e-10,3.12478034e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.59900000e-10,3.12314686e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60000000e-10,3.12151337e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60100000e-10,3.11987989e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60200000e-10,3.11824640e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60300000e-10,3.11661292e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60400000e-10,3.11497944e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60500000e-10,3.11334595e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60600000e-10,3.11171247e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60700000e-10,3.11007898e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60800000e-10,3.10844550e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.60900000e-10,3.10681202e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61000000e-10,3.10517853e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61100000e-10,3.10354505e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61200000e-10,3.10191156e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61300000e-10,3.10027808e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61400000e-10,3.09864459e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61500000e-10,3.09701111e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61600000e-10,3.09537763e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61700000e-10,3.09374414e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61800000e-10,3.09211066e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.61900000e-10,3.09047717e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62000000e-10,3.08884369e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62100000e-10,3.08721021e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62200000e-10,3.08557672e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62300000e-10,3.08394324e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62400000e-10,3.08230975e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62500000e-10,3.08067627e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62600000e-10,3.07904279e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62700000e-10,3.07740930e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62800000e-10,3.07577582e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.62900000e-10,3.07414233e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63000000e-10,3.07250885e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63100000e-10,3.07087536e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63200000e-10,3.06924188e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63300000e-10,3.06760840e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63400000e-10,3.06597491e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63500000e-10,3.06434143e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63600000e-10,3.06270794e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63700000e-10,3.06107446e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63800000e-10,3.05944098e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.63900000e-10,3.05780749e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64000000e-10,3.05617401e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64100000e-10,3.05454052e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64200000e-10,3.05322314e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64300000e-10,3.05211230e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64400000e-10,3.05100145e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64500000e-10,3.04989061e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64600000e-10,3.04877976e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64700000e-10,3.04766892e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64800000e-10,3.04655807e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.64900000e-10,3.04544723e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65000000e-10,3.04433638e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65100000e-10,3.04322554e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65200000e-10,3.04211469e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65300000e-10,3.04100385e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65400000e-10,3.03989300e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65500000e-10,3.03878216e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65600000e-10,3.03767131e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65700000e-10,3.03656047e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65800000e-10,3.03544963e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.65900000e-10,3.03433878e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66000000e-10,3.03322794e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66100000e-10,3.03211709e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66200000e-10,3.03100625e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66300000e-10,3.02989540e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66400000e-10,3.02878456e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66500000e-10,3.02767371e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66600000e-10,3.02656287e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66700000e-10,3.02545202e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66800000e-10,3.02434118e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.66900000e-10,3.02323033e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67000000e-10,3.02211949e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67100000e-10,3.02100864e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67200000e-10,3.01989780e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67300000e-10,3.01878695e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67400000e-10,3.01767611e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67500000e-10,3.01656526e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67600000e-10,3.01545442e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67700000e-10,3.01434357e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67800000e-10,3.01323273e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.67900000e-10,3.01212188e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68000000e-10,3.01101104e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68100000e-10,3.00990019e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68200000e-10,3.00878935e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68300000e-10,3.00767850e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68400000e-10,3.00656766e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68500000e-10,3.00545681e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68600000e-10,3.00434597e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68700000e-10,3.00323513e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68800000e-10,3.00212428e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.68900000e-10,3.00101344e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69000000e-10,2.99990259e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69100000e-10,2.99879175e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69200000e-10,2.99768090e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69300000e-10,2.99657006e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69400000e-10,2.99545921e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69500000e-10,2.99434837e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69600000e-10,2.99323752e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69700000e-10,2.99212668e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69800000e-10,2.99101583e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.69900000e-10,2.98990499e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70000000e-10,2.98879414e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70100000e-10,2.98768330e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70200000e-10,2.98657245e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70300000e-10,2.98546161e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70400000e-10,2.98435076e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70500000e-10,2.98323992e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70600000e-10,2.98212907e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70700000e-10,2.98101823e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70800000e-10,2.97990738e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.70900000e-10,2.97879654e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71000000e-10,2.97768569e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71100000e-10,2.97657485e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71200000e-10,2.97546400e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71300000e-10,2.97435316e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71400000e-10,2.97324231e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71500000e-10,2.97213147e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71600000e-10,2.97102063e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71700000e-10,2.96990978e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71800000e-10,2.96879894e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.71900000e-10,2.96768809e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72000000e-10,2.96657725e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72100000e-10,2.96546640e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72200000e-10,2.96435556e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72300000e-10,2.96324471e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72400000e-10,2.96213387e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72500000e-10,2.96102302e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72600000e-10,2.95991218e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72700000e-10,2.95880133e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72800000e-10,2.95769049e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.72900000e-10,2.95657964e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73000000e-10,2.95546880e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73100000e-10,2.95435795e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73200000e-10,2.95324711e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73300000e-10,2.95213626e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73400000e-10,2.95102542e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73500000e-10,2.94991457e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73600000e-10,2.94880373e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73700000e-10,2.94769288e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73800000e-10,2.94658204e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.73900000e-10,2.94547119e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74000000e-10,2.94436035e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74100000e-10,2.94324950e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74200000e-10,2.94213866e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74300000e-10,2.94102781e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74400000e-10,2.93991697e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74500000e-10,2.93880613e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74600000e-10,2.93769528e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74700000e-10,2.93658444e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74800000e-10,2.93547359e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.74900000e-10,2.93436275e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75000000e-10,2.93325190e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75100000e-10,2.93214106e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75200000e-10,2.93103021e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75300000e-10,2.92991937e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75400000e-10,2.92880852e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75500000e-10,2.92769768e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75600000e-10,2.92658683e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75700000e-10,2.92547599e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75800000e-10,2.92436514e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.75900000e-10,2.92325430e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76000000e-10,2.92214345e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76100000e-10,2.92103261e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76200000e-10,2.91992176e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76300000e-10,2.91881092e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76400000e-10,2.91770007e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76500000e-10,2.91658923e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76600000e-10,2.91547838e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76700000e-10,2.91436754e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76800000e-10,2.91325669e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.76900000e-10,2.91214585e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77000000e-10,2.91103500e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77100000e-10,2.90992416e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77200000e-10,2.90881331e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77300000e-10,2.90770247e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77400000e-10,2.90659163e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77500000e-10,2.90548078e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77600000e-10,2.90436994e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77700000e-10,2.90325909e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77800000e-10,2.90214825e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.77900000e-10,2.90103740e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78000000e-10,2.89992656e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78100000e-10,2.89881571e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78200000e-10,2.89770487e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78300000e-10,2.89659402e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78400000e-10,2.89548318e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78500000e-10,2.89437233e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78600000e-10,2.89326149e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78700000e-10,2.89215064e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78800000e-10,2.89103980e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.78900000e-10,2.88992895e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79000000e-10,2.88881811e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79100000e-10,2.88770726e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79200000e-10,2.88659642e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79300000e-10,2.88548557e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79400000e-10,2.88437473e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79500000e-10,2.88326388e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79600000e-10,2.88215304e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79700000e-10,2.88104219e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79800000e-10,2.87993135e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.79900000e-10,2.87882050e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80000000e-10,2.87770966e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80100000e-10,2.87659882e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80200000e-10,2.87548797e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80300000e-10,2.87437713e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80400000e-10,2.87326628e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80500000e-10,2.87215544e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80600000e-10,2.87104459e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80700000e-10,2.86993375e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80800000e-10,2.86882290e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.80900000e-10,2.86771206e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81000000e-10,2.86660121e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81100000e-10,2.86549037e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81200000e-10,2.86437952e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81300000e-10,2.86326868e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81400000e-10,2.86215783e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81500000e-10,2.86104699e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81600000e-10,2.85993614e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81700000e-10,2.85882530e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81800000e-10,2.85771445e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.81900000e-10,2.85660361e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82000000e-10,2.85549276e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82100000e-10,2.85438192e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82200000e-10,2.85327107e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82300000e-10,2.85216023e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82400000e-10,2.85104938e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82500000e-10,2.84993854e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82600000e-10,2.84882769e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82700000e-10,2.84771685e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82800000e-10,2.84660600e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.82900000e-10,2.84549516e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83000000e-10,2.84438432e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83100000e-10,2.84327347e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83200000e-10,2.84216263e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83300000e-10,2.84105178e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83400000e-10,2.83994094e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83500000e-10,2.83883009e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83600000e-10,2.83771925e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83700000e-10,2.83660840e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83800000e-10,2.83549756e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
7.83900000e-10,2.83438671e-05,7.00000000e-01,0.00000000e+00,0.00000000e+00
