TIME,V(OUT),V(IN1),V(IN2),V(IN3)
9.05000000e-10,6.99978009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05100000e-10,6.99978009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05200000e-10,6.99978010e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05300000e-10,6.99978010e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05400000e-10,6.99978010e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e-10,6.99978010e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05600000e-10,6.99978010e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05700000e-10,6.99978011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05800000e-10,6.99978011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05900000e-10,6.99978011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06000000e-10,6.99978011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06100000e-10,6.99978011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06200000e-10,6.99978012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06300000e-10,6.99978012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06400000e-10,6.99978012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06500000e-10,6.99978012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06600000e-10,6.99978012e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06700000e-10,6.99978013e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06800000e-10,6.99978013e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06900000e-10,6.99978013e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07000000e-10,6.99978013e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07100000e-10,6.99978013e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07200000e-10,6.99978014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07300000e-10,6.99978014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07400000e-10,6.99978014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e-10,6.99978014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07600000e-10,6.99978014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07700000e-10,6.99978015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07800000e-10,6.99978015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07900000e-10,6.99978015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08000000e-10,6.99978015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08100000e-10,6.99978015e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08200000e-10,6.99978016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08300000e-10,6.99978016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08400000e-10,6.99978016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08500000e-10,6.99978016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08600000e-10,6.99978016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08700000e-10,6.99978017e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08800000e-10,6.99978017e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08900000e-10,6.99978017e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09000000e-10,6.99978017e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09100000e-10,6.99978018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09200000e-10,6.99978018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09300000e-10,6.99978018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09400000e-10,6.99978018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e-10,6.99978018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09600000e-10,6.99978019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09700000e-10,6.99978019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09800000e-10,6.99978019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09900000e-10,6.99978019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10000000e-10,6.99978019e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10100000e-10,6.99978020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10200000e-10,6.99978020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10300000e-10,6.99978020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10400000e-10,6.99978020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10500000e-10,6.99978020e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10600000e-10,6.99978021e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10700000e-10,6.99978021e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10800000e-10,6.99978021e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10900000e-10,6.99978021e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11000000e-10,6.99978021e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11100000e-10,6.99978022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11200000e-10,6.99978022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11300000e-10,6.99978022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11400000e-10,6.99978022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e-10,6.99978022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11600000e-10,6.99978023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11700000e-10,6.99978023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11800000e-10,6.99978023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11900000e-10,6.99978023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12000000e-10,6.99978023e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12100000e-10,6.99978024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12200000e-10,6.99978024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12300000e-10,6.99978024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12400000e-10,6.99978024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12500000e-10,6.99978024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12600000e-10,6.99978025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12700000e-10,6.99978025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12800000e-10,6.99978025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12900000e-10,6.99978025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13000000e-10,6.99978025e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13100000e-10,6.99978026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13200000e-10,6.99978026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13300000e-10,6.99978026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13400000e-10,6.99978026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e-10,6.99978026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13600000e-10,6.99978027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13700000e-10,6.99978027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13800000e-10,6.99978027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13900000e-10,6.99978027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14000000e-10,6.99978027e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14100000e-10,6.99978028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14200000e-10,6.99978028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14300000e-10,6.99978028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14400000e-10,6.99978028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14500000e-10,6.99978028e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14600000e-10,6.99978029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14700000e-10,6.99978029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14800000e-10,6.99978029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14900000e-10,6.99978029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15000000e-10,6.99978029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15100000e-10,6.99978030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15200000e-10,6.99978030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15300000e-10,6.99978030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15400000e-10,6.99978030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e-10,6.99978030e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15600000e-10,6.99978031e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15700000e-10,6.99978031e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15800000e-10,6.99978031e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15900000e-10,6.99978031e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16000000e-10,6.99978032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16100000e-10,6.99978032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16200000e-10,6.99978032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16300000e-10,6.99978032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16400000e-10,6.99978032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16500000e-10,6.99978033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16600000e-10,6.99978033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16700000e-10,6.99978033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16800000e-10,6.99978033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16900000e-10,6.99978033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17000000e-10,6.99978034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17100000e-10,6.99978034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17200000e-10,6.99978034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17300000e-10,6.99978034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17400000e-10,6.99978034e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e-10,6.99978035e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17600000e-10,6.99978035e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17700000e-10,6.99978035e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17800000e-10,6.99978035e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17900000e-10,6.99978035e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18000000e-10,6.99978036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18100000e-10,6.99978036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18200000e-10,6.99978036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18300000e-10,6.99978036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18400000e-10,6.99978036e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18500000e-10,6.99978037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18600000e-10,6.99978037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18700000e-10,6.99978037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18800000e-10,6.99978037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.18900000e-10,6.99978037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19000000e-10,6.99978038e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19100000e-10,6.99978038e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19200000e-10,6.99978038e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19300000e-10,6.99978038e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19400000e-10,6.99978038e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e-10,6.99978039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19600000e-10,6.99978039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19700000e-10,6.99978039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19800000e-10,6.99978039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19900000e-10,6.99978039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20000000e-10,6.99978040e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20100000e-10,6.99978040e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20200000e-10,6.99978040e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20300000e-10,6.99978040e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20400000e-10,6.99978040e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20500000e-10,6.99978041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20600000e-10,6.99978041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20700000e-10,6.99978041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20800000e-10,6.99978041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.20900000e-10,6.99978041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21000000e-10,6.99978042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21100000e-10,6.99978042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21200000e-10,6.99978042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21300000e-10,6.99978042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21400000e-10,6.99978042e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e-10,6.99978043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21600000e-10,6.99978043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21700000e-10,6.99978043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21800000e-10,6.99978043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21900000e-10,6.99978043e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22000000e-10,6.99978044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22100000e-10,6.99978044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22200000e-10,6.99978044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22300000e-10,6.99978044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22400000e-10,6.99978044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22500000e-10,6.99978045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22600000e-10,6.99978045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22700000e-10,6.99978045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22800000e-10,6.99978045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.22900000e-10,6.99978045e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23000000e-10,6.99978046e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23100000e-10,6.99978046e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23200000e-10,6.99978046e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23300000e-10,6.99978046e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23400000e-10,6.99978047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e-10,6.99978047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23600000e-10,6.99978047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23700000e-10,6.99978047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23800000e-10,6.99978047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23900000e-10,6.99978048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24000000e-10,6.99978048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24100000e-10,6.99978048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24200000e-10,6.99978048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24300000e-10,6.99978048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24400000e-10,6.99978049e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24500000e-10,6.99978049e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24600000e-10,6.99978049e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24700000e-10,6.99978049e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24800000e-10,6.99978049e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.24900000e-10,6.99978050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25000000e-10,6.99978050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25100000e-10,6.99978050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25200000e-10,6.99978050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25300000e-10,6.99978050e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25400000e-10,6.99978051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e-10,6.99978051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25600000e-10,6.99978051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25700000e-10,6.99978051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25800000e-10,6.99978051e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25900000e-10,6.99978052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26000000e-10,6.99978052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26100000e-10,6.99978052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26200000e-10,6.99978052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26300000e-10,6.99978052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26400000e-10,6.99978053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26500000e-10,6.99978053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26600000e-10,6.99978053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26700000e-10,6.99978053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26800000e-10,6.99978053e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.26900000e-10,6.99978054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27000000e-10,6.99978054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27100000e-10,6.99978054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27200000e-10,6.99978054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27300000e-10,6.99978054e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27400000e-10,6.99978055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e-10,6.99978055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27600000e-10,6.99978055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27700000e-10,6.99978055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27800000e-10,6.99978055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27900000e-10,6.99978056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28000000e-10,6.99978056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28100000e-10,6.99978056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28200000e-10,6.99978056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28300000e-10,6.99978056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28400000e-10,6.99978057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28500000e-10,6.99978057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28600000e-10,6.99978057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28700000e-10,6.99978057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28800000e-10,6.99978057e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.28900000e-10,6.99978058e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29000000e-10,6.99978058e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29100000e-10,6.99978058e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29200000e-10,6.99978058e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29300000e-10,6.99978058e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29400000e-10,6.99978059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e-10,6.99978059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29600000e-10,6.99978059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29700000e-10,6.99978059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29800000e-10,6.99978059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29900000e-10,6.99978060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30000000e-10,6.99978060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30100000e-10,6.99978060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30200000e-10,6.99978060e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30300000e-10,6.99978061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30400000e-10,6.99978061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30500000e-10,6.99978061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30600000e-10,6.99978061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30700000e-10,6.99978061e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30800000e-10,6.99978062e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.30900000e-10,6.99978062e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31000000e-10,6.99978062e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31100000e-10,6.99978062e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31200000e-10,6.99978062e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31300000e-10,6.99978063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31400000e-10,6.99978063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e-10,6.99978063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31600000e-10,6.99978063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31700000e-10,6.99978063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31800000e-10,6.99978064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31900000e-10,6.99978064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32000000e-10,6.99978064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32100000e-10,6.99978064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32200000e-10,6.99978064e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32300000e-10,6.99978065e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32400000e-10,6.99978065e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32500000e-10,6.99978065e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32600000e-10,6.99978065e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32700000e-10,6.99978065e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32800000e-10,6.99978066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.32900000e-10,6.99978066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33000000e-10,6.99978066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33100000e-10,6.99978066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33200000e-10,6.99978066e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33300000e-10,6.99978067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33400000e-10,6.99978067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e-10,6.99978067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33600000e-10,6.99978067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33700000e-10,6.99978067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33800000e-10,6.99978068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33900000e-10,6.99978068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34000000e-10,6.99978068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34100000e-10,6.99978068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34200000e-10,6.99978068e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34300000e-10,6.99978069e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34400000e-10,6.99978069e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34500000e-10,6.99978069e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34600000e-10,6.99978069e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34700000e-10,6.99978069e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34800000e-10,6.99978070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.34900000e-10,6.99978070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35000000e-10,6.99978070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35100000e-10,6.99978070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35200000e-10,6.99978070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35300000e-10,6.99978071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35400000e-10,6.99978071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e-10,6.99978071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35600000e-10,6.99978071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35700000e-10,6.99978071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35800000e-10,6.99978072e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35900000e-10,6.99978072e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
